time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.6574285714285714,0.6722857142857143,0.665918367346939,0.6667142857142857,0.004745940197142416,0.29900000000000004,0.3045714285714286,0.30224999999999996,0.3027142857142857,0.0015398615098078654,0.6128571428571429,0.6221428571428572,0.6170357142857144,0.6165714285714287,0.0029290504834662535,0.04271428571428571,0.044571428571428574,0.04429285714285715,0.044571428571428574,0.0006631326397932652,0.507,0.5125714285714287,0.5091357142857144,0.507,0.0024409244652176293,0.3008571428571429,0.3045714285714286,0.30206428571428573,0.3027142857142857,0.0012142647057006174,3.318714285714286,3.3595714285714284,3.3367285714285706,3.3242857142857143,0.017213420250917346,0.1522857142857143,0.15414285714285716,0.15284285714285717,0.1522857142857143,0.0008510497719203711,1.8014285714285714,1.8274285714285714,1.8122000000000003,1.8051428571428572,0.009802477820866089,0.18757142857142858,0.18942857142857145,0.18766428571428573,0.18757142857142858,0.00040475490190020573,128,8,16384,53248,128256,True,3584,8
0.6537142857142857,0.663,0.6574285714285714,0.6574285714285714,0.0028077360852114047,0.29714285714285715,0.3008571428571429,0.29918571428571433,0.29900000000000004,0.0010001020356106946,0.6091428571428572,0.6128571428571429,0.6111857142857142,0.6110000000000001,0.0010001020356106946,0.04271428571428571,0.044571428571428574,0.04299285714285715,0.04271428571428571,0.0006631326397932653,0.5051428571428572,0.507,0.5057000000000001,0.5051428571428572,0.000851049771920371,0.29714285714285715,0.3008571428571429,0.2988142857142857,0.29900000000000004,0.0011597853425597035,3.3150000000000004,3.316857142857143,3.315928571428572,3.3159285714285716,0.0009285714285713263,0.15042857142857144,0.1522857142857143,0.15052142857142858,0.15042857142857144,0.00040475490190020573,1.7995714285714286,1.8051428571428572,1.8028214285714286,1.8032857142857144,0.0015398615098078656,0.18571428571428572,0.18571428571428572,0.18571428571428575,0.18571428571428572,2.577303450022685e-17,128,8,16384,53248,128256,True,3552,8
0.6425714285714287,0.6555714285714286,0.6488503401360545,0.6500000000000001,0.0031116184641478747,0.2934285714285714,0.29714285714285715,0.29565714285714284,0.2952857142857143,0.0012595755682946936,0.6017142857142858,0.6091428571428572,0.6069142857142859,0.6072857142857143,0.0016190196076008231,0.04271428571428571,0.04271428571428571,0.04271428571428572,0.04271428571428571,6.443258625056712e-18,0.4995714285714286,0.5051428571428572,0.5041214285714286,0.5051428571428572,0.0014943942872328877,0.2934285714285714,0.29714285714285715,0.29556428571428567,0.2952857142857143,0.001062798577495535,3.2760000000000002,3.316857142857143,3.311285714285715,3.3150000000000004,0.011478284732840703,0.14857142857142858,0.15042857142857144,0.14903571428571433,0.14857142857142858,0.0008041664463712652,1.7791428571428574,1.8032857142857144,1.798642857142857,1.8014285714285714,0.006473415021518058,0.18385714285714289,0.18385714285714289,0.18385714285714289,0.18385714285714289,0.0,128,8,16384,53248,128256,True,3520,8
0.6277142857142858,0.6481428571428572,0.6370884353741498,0.6370000000000001,0.005012031431264272,0.28785714285714287,0.2934285714285714,0.29017857142857145,0.29064285714285715,0.0021072639190404707,0.5942857142857143,0.6128571428571429,0.6022714285714286,0.6035714285714286,0.005321289547560783,0.040857142857142856,0.04271428571428571,0.04243571428571429,0.04271428571428571,0.0006631326397932653,0.49400000000000005,0.5088571428571429,0.5005928571428572,0.5014285714285714,0.004254235584469118,0.28785714285714287,0.2934285714285714,0.2900857142857143,0.2897142857142857,0.0018196209517817913,3.2462857142857144,3.3354285714285714,3.280457142857143,3.283428571428572,0.027754190711328956,0.1467142857142857,0.15042857142857144,0.14866428571428572,0.14857142857142858,0.0010947695685226493,1.7642857142857145,1.8125714285714285,1.7812785714285715,1.7856428571428573,0.015805093147076125,0.18014285714285716,0.18200000000000002,0.18181428571428576,0.18200000000000002,0.0005571428571428577,128,8,16384,53248,128256,True,3488,8
0.6425714285714287,0.6611428571428571,0.6485850340136055,0.6481428571428572,0.00524981461321156,0.2934285714285714,0.29900000000000004,0.29454285714285716,0.2934285714285714,0.0017020995438407423,0.6147142857142858,0.6332857142857143,0.6192642857142857,0.6165714285714287,0.005616897792939318,0.04271428571428571,0.044571428571428574,0.04280714285714287,0.04271428571428571,0.0004047549019002058,0.4902857142857143,0.507,0.4951142857142856,0.49214285714285716,0.004821423280420381,0.2934285714285714,0.29900000000000004,0.29463571428571433,0.2934285714285714,0.0017885548835382653,2.980714285714286,3.0680000000000005,2.998542857142857,2.9825714285714287,0.026857393615850676,0.15042857142857144,0.1522857142857143,0.1509857142857143,0.15042857142857144,0.0008510497719203711,1.7364285714285717,1.7680000000000002,1.746364285714286,1.7401428571428572,0.011482415571078194,0.1782857142857143,0.18014285714285716,0.17921428571428571,0.17921428571428571,0.0009285714285714294,128,8,16384,53248,128256,True,3456,8
0.6314285714285715,0.6500000000000001,0.6387687074829933,0.6388571428571429,0.004946060106215631,0.28600000000000003,0.2934285714285714,0.2901785714285714,0.2897142857142857,0.002023774509501029,0.6017142857142858,0.6165714285714287,0.6097928571428572,0.6091428571428572,0.004888026812779265,0.040857142857142856,0.04271428571428571,0.042528571428571436,0.04271428571428571,0.0005571428571428577,0.48471428571428576,0.4958571428571429,0.49056428571428584,0.4902857142857143,0.0034880188517558363,0.28600000000000003,0.2934285714285714,0.2897142857142857,0.2897142857142857,0.0019477878608874259,2.9212857142857143,2.9955714285714286,2.9575928571428576,2.9556428571428572,0.023923827888035126,0.14857142857142858,0.15042857142857144,0.1490357142857143,0.14857142857142858,0.0008041664463712652,1.704857142857143,1.7512857142857146,1.7280714285714287,1.7271428571428573,0.014546301865394656,0.17642857142857143,0.1782857142857143,0.17670714285714287,0.17642857142857143,0.0006631326397932653,128,8,16384,53248,128256,True,3424,8
0.6165714285714287,0.6370000000000001,0.6249727891156464,0.6258571428571429,0.006135911125527121,0.2822857142857143,0.2897142857142857,0.28432857142857143,0.28414285714285714,0.0022669317572076896,0.5942857142857143,0.6091428571428572,0.6002285714285716,0.6007857142857144,0.00409414714150903,0.040857142857142856,0.04271428571428571,0.04132142857142858,0.040857142857142856,0.0008041664463712652,0.4754285714285715,0.4884285714285715,0.480257142857143,0.48100000000000004,0.0034444868697555506,0.2822857142857143,0.28785714285714287,0.28404999999999997,0.28414285714285714,0.0019007383098283116,2.8804285714285713,2.9547142857142856,2.9048500000000006,2.9138571428571427,0.02292857031597683,0.14485714285714285,0.1467142857142857,0.14587857142857139,0.1467142857142857,0.0009239169058847193,1.6825714285714286,1.7252857142857145,1.6978928571428573,1.7039285714285715,0.013518609622385332,0.17457142857142857,0.17457142857142857,0.1745714285714286,0.17457142857142857,2.577303450022685e-17,128,8,16384,53248,128256,True,3392,8
0.6202857142857143,0.6314285714285715,0.6259455782312925,0.6258571428571429,0.003413651263306727,0.2822857142857143,0.28785714285714287,0.2856285714285714,0.28600000000000003,0.0012595755682946936,0.5497142857142857,0.5571428571428572,0.5544500000000001,0.5552857142857143,0.002845431354265421,0.04271428571428571,0.044571428571428574,0.04345714285714287,0.04271428571428571,0.0009098104758908954,0.48471428571428576,0.49400000000000005,0.48926428571428576,0.4902857142857143,0.002845431354265421,0.28414285714285714,0.28785714285714287,0.2862785714285714,0.28600000000000003,0.001062798577495535,2.9491428571428573,2.99,2.975978571428572,2.9862857142857147,0.017237197260220542,0.14485714285714285,0.1467142857142857,0.14625000000000002,0.1467142857142857,0.0008041664463712652,1.7141428571428572,1.7382857142857144,1.7290000000000005,1.7327142857142859,0.008690952367906788,0.1727142857142857,0.1727142857142857,0.1727142857142857,0.1727142857142857,0.0,128,8,16384,53248,128256,True,3360,8
0.6147142857142858,0.6332857142857143,0.6238231292517007,0.6240000000000001,0.0045816010887306715,0.2822857142857143,0.28785714285714287,0.2848857142857142,0.28414285714285714,0.0021497982819467577,0.5497142857142857,0.5664285714285714,0.5576071428571429,0.5552857142857143,0.005720331623039968,0.04271428571428571,0.044571428571428574,0.04327142857142858,0.04271428571428571,0.0008510497719203711,0.48100000000000004,0.49400000000000005,0.48685,0.48471428571428576,0.0049231802812443,0.2804285714285714,0.28785714285714287,0.28451428571428566,0.28414285714285714,0.002392761192106097,2.9435714285714285,3.019714285714286,2.980064285714286,2.9732857142857143,0.027709884591633305,0.14300000000000002,0.1467142857142857,0.14476428571428573,0.14485714285714285,0.0012423439005955401,1.7011428571428573,1.7457142857142858,1.7235214285714282,1.7206428571428574,0.015104349623569388,0.1727142857142857,0.1727142857142857,0.1727142857142857,0.1727142857142857,0.0,128,8,16384,53248,128256,True,3328,8
0.6054285714285714,0.6147142857142858,0.6101156462585035,0.6110000000000001,0.0021913422042684413,0.2767142857142857,0.2804285714285714,0.2790357142857142,0.2785714285714286,0.0009957819202280503,0.5441428571428572,0.546,0.5459071428571427,0.546,0.0004047549019002058,0.040857142857142856,0.04271428571428571,0.042528571428571436,0.04271428571428571,0.0005571428571428577,0.4754285714285715,0.4754285714285715,0.47542857142857153,0.4754285714285715,1.030921380009074e-16,0.2767142857142857,0.2804285714285714,0.27810714285714283,0.2785714285714286,0.0012966794326356886,2.9138571428571427,2.9194285714285715,2.914878571428571,2.9138571428571427,0.0017096813165270795,0.14114285714285715,0.14114285714285715,0.14114285714285718,0.14114285714285715,2.577303450022685e-17,1.6862857142857144,1.6937142857142857,1.689442857142857,1.6900000000000002,0.0015648563864470396,0.17085714285714285,0.17085714285714285,0.17085714285714287,0.17085714285714285,2.577303450022685e-17,128,8,16384,53248,128256,True,3296,8
0.5980000000000001,0.6091428571428572,0.6044557823129251,0.6035714285714286,0.0027853633295824116,0.27485714285714286,0.2785714285714286,0.2763428571428571,0.2767142857142857,0.001508749989432394,0.5441428571428572,0.5515714285714286,0.5461857142857143,0.5450714285714285,0.0026198223962236667,0.040857142857142856,0.04271428571428571,0.042528571428571436,0.04271428571428571,0.0005571428571428577,0.4754285714285715,0.48100000000000004,0.47682142857142873,0.4754285714285715,0.0022650291704208033,0.273,0.2785714285714286,0.27550714285714295,0.27485714285714286,0.0013488279114452965,2.910142857142857,2.9454285714285717,2.92045,2.9147857142857148,0.013333651994491444,0.1392857142857143,0.14114285714285715,0.13993571428571427,0.1392857142857143,0.0008858006870300218,1.6862857142857144,1.7104285714285716,1.6933428571428568,1.6900000000000002,0.008297085792798658,0.169,0.169,0.169,0.169,0.0,128,8,16384,53248,128256,True,3264,8
0.5887142857142857,0.5998571428571429,0.5944625850340137,0.5942857142857143,0.0031861290605506654,0.2692857142857143,0.273,0.27160714285714277,0.27114285714285713,0.0014234730451273343,0.5422857142857143,0.5515714285714286,0.5468357142857144,0.5469285714285714,0.003133842591413155,0.040857142857142856,0.04271428571428571,0.04095000000000001,0.040857142857142856,0.0004047549019002058,0.4735714285714286,0.47914285714285715,0.476357142857143,0.47635714285714287,0.0027857142857142885,0.2692857142857143,0.273,0.27104999999999996,0.27114285714285713,0.0014943942872328877,2.9008571428571432,2.938,2.919892857142857,2.9212857142857143,0.01707031526555108,0.13742857142857143,0.14114285714285715,0.13835714285714285,0.13742857142857143,0.0010987005311470725,1.6751428571428573,1.6974285714285715,1.6860071428571426,1.6937142857142857,0.009510946968882654,0.16714285714285715,0.16714285714285715,0.16714285714285718,0.16714285714285715,2.577303450022685e-17,128,8,16384,53248,128256,True,3232,8
0.5924285714285714,0.6035714285714286,0.5976462585034014,0.5980000000000001,0.0026648265204510463,0.27114285714285713,0.273,0.2721642857142857,0.273,0.0009239169058847193,0.5701428571428572,0.5757142857142857,0.5725571428571428,0.5720000000000001,0.0014504749398112373,0.03900000000000001,0.040857142857142856,0.03992857142857143,0.039928571428571424,0.0009285714285714262,0.455,0.45685714285714285,0.4552785714285714,0.455,0.0006631326397932652,0.27114285714285713,0.273,0.27132857142857136,0.27114285714285713,0.0005571428571428576,2.9454285714285717,2.9491428571428573,2.947192857142857,2.9472857142857145,0.0013741602259309497,0.13742857142857143,0.13742857142857143,0.13742857142857146,0.13742857142857143,2.577303450022685e-17,1.612,1.6157142857142857,1.614042857142857,1.6138571428571429,0.0010001020356106946,0.16342857142857142,0.16528571428571429,0.16519285714285714,0.16528571428571429,0.00040475490190020573,128,8,16384,53248,128256,True,3200,8
0.5868571428571429,0.5980000000000001,0.5918979591836734,0.5905714285714286,0.0027571421018443383,0.26742857142857146,0.27114285714285713,0.2700285714285714,0.2692857142857143,0.0010828910661855506,0.5645714285714286,0.5720000000000001,0.5699571428571429,0.5701428571428572,0.0015426587173990724,0.03900000000000001,0.040857142857142856,0.03909285714285715,0.03900000000000001,0.00040475490190020443,0.4512857142857143,0.45685714285714285,0.4549071428571429,0.455,0.0009239169058847196,0.26742857142857146,0.27114285714285713,0.2698428571428571,0.2692857142857143,0.0011891516440946626,2.9435714285714285,2.9491428571428573,2.946728571428571,2.9472857142857145,0.0013262652795865077,0.13557142857142856,0.13742857142857143,0.13705714285714288,0.13742857142857143,0.0007428571428571435,1.610142857142857,1.6138571428571429,1.6123714285714283,1.612,0.0011142857142857154,0.1615714285714286,0.16342857142857142,0.1625,0.1625,0.0009285714285714165,128,8,16384,53248,128256,True,3168,8
0.5738571428571428,0.5868571428571429,0.5796938775510205,0.5794285714285714,0.0038568369025256477,0.2618571428571429,0.26742857142857146,0.2652,0.2655714285714286,0.001389758457944608,0.5534285714285714,0.5627142857142857,0.5593714285714284,0.5608571428571428,0.0023927611921060964,0.03900000000000001,0.03900000000000001,0.03900000000000001,0.03900000000000001,6.443258625056712e-18,0.4438571428571429,0.44942857142857146,0.44784999999999997,0.44942857142857146,0.002295281317514378,0.2618571428571429,0.26742857142857146,0.2646428571428571,0.2655714285714286,0.0016083328927425304,2.874857142857143,2.910142857142857,2.898907142857143,2.9082857142857144,0.015364700798005962,0.13185714285714287,0.13371428571428573,0.13325000000000004,0.13371428571428573,0.0008041664463712652,1.573,1.5952857142857144,1.5867428571428572,1.5915714285714286,0.008679038788121322,0.15971428571428573,0.1615714285714286,0.16008571428571433,0.15971428571428573,0.0007428571428571434,128,8,16384,53248,128256,True,3136,8
0.5664285714285714,0.5775714285714286,0.5716462585034013,0.5701428571428572,0.0026024653959769834,0.26,0.26742857142857146,0.2630642857142857,0.26278571428571434,0.0016893876441613108,0.5571428571428572,0.5664285714285714,0.5603,0.559,0.0030572429890143777,0.037142857142857144,0.03900000000000001,0.0385357142857143,0.03900000000000001,0.0008041664463712653,0.44571428571428573,0.4531428571428571,0.4487785714285714,0.44757142857142856,0.00236922229554643,0.26,0.26371428571428573,0.2624142857142857,0.2618571428571429,0.0010340133816684337,2.899,2.9361428571428574,2.9112571428571425,2.9017857142857144,0.0161624785935114,0.13185714285714287,0.13371428571428573,0.13195,0.13185714285714287,0.00040475490190020573,1.5767142857142857,1.600857142857143,1.5847000000000004,1.5785714285714285,0.009705237382622921,0.15785714285714286,0.15971428571428573,0.15795,0.15785714285714286,0.00040475490190020573,128,8,16384,53248,128256,True,3104,8
0.5608571428571428,0.5812857142857143,0.5705850340136055,0.5701428571428572,0.0060084011093610775,0.2581428571428572,0.2655714285714286,0.2618571428571429,0.2618571428571429,0.0020343980707334757,0.5497142857142857,0.5645714285714286,0.55705,0.5571428571428572,0.005102075408046004,0.037142857142857144,0.03900000000000001,0.038257142857142865,0.03900000000000001,0.0009098104758908956,0.44200000000000006,0.455,0.4473857142857143,0.44942857142857146,0.004731160275346865,0.2581428571428572,0.26371428571428573,0.26083571428571434,0.26092857142857145,0.002310258842287452,2.8729999999999998,2.939857142857143,2.9099571428571434,2.922214285714286,0.030453179184593848,0.13,0.13185714285714287,0.13130000000000003,0.13185714285714287,0.0008510497719203711,1.5544285714285715,1.5971428571428572,1.5777357142857145,1.584142857142857,0.017297119908899795,0.1615714285714286,0.1615714285714286,0.16157142857142856,0.1615714285714286,2.577303450022685e-17,128,8,16384,53248,128256,True,3072,8
0.559,0.5720000000000001,0.565986394557823,0.5664285714285714,0.0031341576449891396,0.25628571428571434,0.2618571428571429,0.2595357142857143,0.26,0.0011560621055275264,0.5497142857142857,0.559,0.5571428571428572,0.5571428571428572,0.0019477878608874259,0.037142857142857144,0.03900000000000001,0.03760714285714287,0.037142857142857144,0.0008041664463712652,0.4438571428571429,0.44942857142857146,0.44915,0.44942857142857146,0.001214264705700606,0.25442857142857145,0.26,0.2577714285714286,0.2581428571428572,0.0011142857142857152,2.889714285714286,2.9324285714285714,2.926021428571429,2.926857142857143,0.008580623044787284,0.13,0.13185714285714287,0.13018571428571432,0.13,0.0005571428571428576,1.5637142857142856,1.586,1.5812642857142853,1.5822857142857143,0.004895077702578965,0.15971428571428573,0.15971428571428573,0.15971428571428575,0.15971428571428573,2.577303450022685e-17,128,8,16384,53248,128256,True,3040,8
0.546,0.5608571428571428,0.5524557823129251,0.5515714285714286,0.003515236597096238,0.2507142857142857,0.25442857142857145,0.2521071428571429,0.2525714285714286,0.0012966794326356886,0.5441428571428572,0.5515714285714286,0.5470214285714284,0.546,0.002524280054969808,0.037142857142857144,0.037142857142857144,0.03714285714285715,0.037142857142857144,6.443258625056712e-18,0.43828571428571433,0.44571428571428573,0.4416285714285715,0.44014285714285717,0.002463778415692564,0.2488571428571429,0.25442857142857145,0.2514571428571429,0.2507142857142857,0.0013647157138363434,2.8655714285714287,2.904571428571429,2.874764285714286,2.8674285714285714,0.01462875802057337,0.1262857142857143,0.13,0.12767857142857145,0.12814285714285717,0.0011560621055275264,1.5525714285714285,1.5767142857142857,1.5584214285714288,1.5544285714285715,0.007863306024354715,0.15785714285714286,0.15785714285714286,0.15785714285714283,0.15785714285714286,2.577303450022685e-17,128,8,16384,53248,128256,True,3008,8
0.533,0.5515714285714286,0.5420204081632652,0.5422857142857143,0.0057963974124152495,0.24514285714285716,0.2507142857142857,0.24867142857142857,0.2488571428571429,0.002189539137045298,0.5348571428571429,0.5515714285714286,0.5447000000000001,0.5469285714285714,0.0050893847108165954,0.03528571428571429,0.037142857142857144,0.03695714285714287,0.037142857142857144,0.0005571428571428577,0.4327142857142858,0.4438571428571429,0.4395857142857143,0.44014285714285717,0.004359343706456333,0.24514285714285716,0.2507142857142857,0.24783571428571427,0.24792857142857144,0.001989397919379796,2.809857142857143,2.8915714285714285,2.8570285714285713,2.8544285714285715,0.029878652539079037,0.1262857142857143,0.13,0.1283285714285715,0.12814285714285717,0.0013000000000000012,1.5228571428571431,1.5655714285714286,1.5481142857142856,1.5497857142857143,0.01571893437734191,0.15600000000000003,0.15600000000000003,0.15600000000000003,0.15600000000000003,2.577303450022685e-17,128,8,16384,53248,128256,True,2976,8
0.5478571428571428,0.5571428571428572,0.5525442176870747,0.5534285714285714,0.0031713669932181576,0.2507142857142857,0.25628571428571434,0.2527571428571428,0.2525714285714286,0.0015426587173990726,0.5237142857142858,0.5348571428571429,0.5271500000000001,0.5255714285714287,0.0033364024985983154,0.037142857142857144,0.037142857142857144,0.03714285714285715,0.037142857142857144,6.443258625056712e-18,0.42342857142857143,0.4308571428571429,0.4262142857142857,0.4252857142857143,0.002385543193180669,0.2507142857142857,0.25442857142857145,0.25182857142857146,0.25164285714285717,0.0012318892078462926,2.535,2.572142857142857,2.544935714285714,2.5387142857142857,0.01292383299117077,0.12814285714285717,0.13185714285714287,0.1295357142857143,0.13,0.0009957819202280503,1.5005714285714287,1.5228571428571431,1.5051214285714287,1.5024285714285717,0.006759464264485553,0.15042857142857144,0.1522857142857143,0.1509857142857143,0.15042857142857144,0.0008510497719203711,128,8,16384,53248,128256,True,2944,8
0.5404285714285714,0.5478571428571428,0.5437006802721088,0.5422857142857143,0.0024919324686648978,0.2507142857142857,0.2525714285714286,0.2508999999999999,0.2507142857142857,0.0005571428571428577,0.5218571428571429,0.5255714285714287,0.5239000000000001,0.5237142857142858,0.0011597853425597035,0.037142857142857144,0.037142857142857144,0.03714285714285715,0.037142857142857144,6.443258625056712e-18,0.42342857142857143,0.4252857142857143,0.4241714285714286,0.42342857142857143,0.0009098104758908954,0.2488571428571429,0.2507142857142857,0.24960000000000004,0.2488571428571429,0.0009098104758908956,2.531285714285714,2.540571428571429,2.5338857142857147,2.5331428571428574,0.002519151136589412,0.1262857142857143,0.12814285714285717,0.12777142857142856,0.12814285714285717,0.0007428571428571434,1.5024285714285717,1.5061428571428572,1.5040071428571429,1.5042857142857144,0.001062798577495535,0.14857142857142858,0.15042857142857144,0.14894285714285715,0.14857142857142858,0.0007428571428571434,128,8,16384,53248,128256,True,2912,8
0.5311428571428572,0.5441428571428572,0.5362721088435376,0.5367142857142857,0.003287608079465734,0.24514285714285716,0.2507142857142857,0.24727857142857143,0.24700000000000003,0.0016893876441613105,0.5144285714285715,0.5237142857142858,0.5184214285714286,0.5181428571428572,0.0033876953215773043,0.03528571428571429,0.037142857142857144,0.03677142857142858,0.037142857142857144,0.0007428571428571434,0.41785714285714287,0.42342857142857143,0.4210142857142857,0.42064285714285715,0.002356450114654913,0.2432857142857143,0.2488571428571429,0.24597857142857146,0.24514285714285716,0.0014943942872328877,2.499714285714286,2.531285714285714,2.5148500000000005,2.5062142857142855,0.014626400159733514,0.12442857142857144,0.1262857142857143,0.1253571428571429,0.12535714285714286,0.0009285714285714294,1.483857142857143,1.5042857142857144,1.4940714285714287,1.4940714285714287,0.008459688323491142,0.1467142857142857,0.14857142857142858,0.1483857142857143,0.14857142857142858,0.0005571428571428576,128,8,16384,53248,128256,True,2880,8
0.5218571428571429,0.533,0.5270748299319727,0.5255714285714287,0.003372160374750875,0.24142857142857144,0.24514285714285716,0.2431928571428572,0.2432857142857143,0.0016056501003948414,0.5125714285714287,0.5237142857142858,0.5168428571428573,0.5144285714285715,0.00347935602767911,0.03528571428571429,0.037142857142857144,0.03547142857142858,0.03528571428571429,0.0005571428571428576,0.41600000000000004,0.42342857142857143,0.4191571428571429,0.41785714285714287,0.0026976558228905927,0.23957142857142857,0.24514285714285716,0.24180000000000001,0.24142857142857144,0.001508749989432394,2.4978571428571428,2.535,2.5138285714285717,2.501571428571429,0.01567498982846397,0.12257142857142858,0.12442857142857144,0.12294285714285716,0.12257142857142858,0.0007428571428571434,1.470857142857143,1.4931428571428573,1.4807000000000003,1.4736428571428575,0.009793677677409022,0.14485714285714285,0.1467142857142857,0.1453214285714286,0.14485714285714285,0.0008041664463712652,128,8,16384,53248,128256,True,2848,8
0.5144285714285715,0.5292857142857144,0.5232721088435375,0.5237142857142858,0.004960270683290945,0.23771428571428574,0.24514285714285716,0.2417071428571429,0.24142857142857144,0.001971984911148137,0.5125714285714287,0.5218571428571429,0.5174,0.5181428571428572,0.00368632331623757,0.03528571428571429,0.037142857142857144,0.03547142857142858,0.03528571428571429,0.0005571428571428577,0.4104285714285714,0.41971428571428576,0.4147,0.41414285714285715,0.0028830610150197213,0.23585714285714288,0.2432857142857143,0.23985000000000004,0.23957142857142857,0.001971984911148137,2.499714285714286,2.549857142857143,2.525157142857143,2.5247857142857146,0.018235024607852344,0.12071428571428572,0.12257142857142858,0.12182857142857147,0.12257142857142858,0.0009098104758908954,1.4522857142857144,1.4894285714285715,1.4723428571428574,1.4727142857142859,0.012617642329658264,0.14485714285714285,0.1467142857142857,0.14615714285714285,0.1467142857142857,0.0008510497719203711,128,8,16384,53248,128256,True,2816,8
0.5125714285714287,0.5218571428571429,0.5163741496598641,0.5162857142857143,0.00246352445718903,0.23585714285714288,0.23771428571428574,0.23594999999999994,0.23585714285714288,0.0004047549019002058,0.5088571428571429,0.5125714285714287,0.5108071428571429,0.5107142857142858,0.0010947695685226493,0.03528571428571429,0.03528571428571429,0.035285714285714295,0.03528571428571429,6.443258625056712e-18,0.4104285714285714,0.4122857142857143,0.41061428571428576,0.4104285714285714,0.0005571428571428576,0.234,0.23585714285714288,0.23502142857142858,0.23585714285714288,0.0009239169058847193,2.4978571428571428,2.499714285714286,2.498878571428571,2.499714285714286,0.000923916905884822,0.11885714285714287,0.12071428571428572,0.1205285714285714,0.12071428571428572,0.0005571428571428576,1.457857142857143,1.4652857142857143,1.4592500000000002,1.457857142857143,0.002107263919040471,0.14300000000000002,0.14485714285714285,0.14476428571428573,0.14485714285714285,0.00040475490190020573,128,8,16384,53248,128256,True,2784,8
0.5032857142857143,0.5125714285714287,0.506734693877551,0.507,0.0020890224971868085,0.23214285714285715,0.234,0.2323285714285714,0.23214285714285715,0.0005571428571428576,0.5794285714285714,0.5905714285714286,0.5848142857142857,0.5850000000000001,0.003102040145005301,0.03528571428571429,0.037142857142857144,0.03621428571428572,0.03621428571428571,0.0009285714285714294,0.40671428571428575,0.4085714285714286,0.40699285714285716,0.40671428571428575,0.0006631326397932651,0.2302857142857143,0.23214285714285715,0.23158571428571428,0.23214285714285715,0.0008510497719203711,2.4644285714285714,2.471857142857143,2.467864285714285,2.468142857142857,0.0019719849111481044,0.117,0.11885714285714287,0.11737142857142858,0.117,0.0007428571428571434,1.4374285714285715,1.444857142857143,1.4409571428571426,1.4411428571428573,0.0018478338117694387,0.14114285714285715,0.14300000000000002,0.14290714285714284,0.14300000000000002,0.00040475490190020573,128,8,16384,53248,128256,True,2752,8
0.4902857142857143,0.507,0.4956802721088437,0.4958571428571429,0.0036204539234824975,0.22842857142857143,0.23214285714285715,0.2295428571428572,0.22842857142857143,0.0013647157138363434,0.5720000000000001,0.5924285714285714,0.5785,0.5785,0.004716557893988686,0.03528571428571429,0.03528571428571429,0.035285714285714295,0.03528571428571429,6.443258625056712e-18,0.40114285714285713,0.4085714285714286,0.4030928571428572,0.403,0.002455013612331855,0.22657142857142856,0.2302857142857143,0.2276857142857143,0.2275,0.0012318892078462926,2.447714285714286,2.4904285714285717,2.4572785714285716,2.4532857142857143,0.010959896748359193,0.11514285714285714,0.117,0.11542142857142858,0.11514285714285714,0.0006631326397932653,1.4281428571428572,1.4504285714285716,1.4324142857142856,1.4300000000000002,0.005846314031516105,0.1392857142857143,0.14114285714285715,0.1399357142857143,0.1392857142857143,0.0008858006870300217,128,8,16384,53248,128256,True,2720,8
